,date,country,confirmed,new_confirmed,new_conf_avg_7,growth,growth_avg_7,predict,new_predict,new_pred_avg_7,p_growth,p_gr_avg_7
26,2020-02-27,Spain,15.0,2.0,2.0,1.1540000000000001,1.403,118,4.0,2.0,1.035,1.015
27,2020-02-28,Spain,32.0,17.0,4.0,2.133,1.565,126,8.0,4.0,1.068,1.025
28,2020-02-29,Spain,45.0,13.0,6.0,1.406,1.6230000000000002,137,11.0,6.0,1.087,1.036
29,2020-03-01,Spain,84.0,39.0,12.0,1.867,1.7469999999999999,153,16.0,12.0,1.117,1.052
30,2020-03-02,Spain,120.0,36.0,17.0,1.429,1.665,177,24.0,17.0,1.157,1.073
31,2020-03-03,Spain,165.0,45.0,23.0,1.375,1.6469999999999998,214,37.0,23.0,1.209,1.1
32,2020-03-04,Spain,222.0,57.0,30.0,1.345,1.53,267,53.0,30.0,1.248,1.132
33,2020-03-05,Spain,259.0,37.0,35.0,1.167,1.5319999999999998,345,78.0,35.0,1.292,1.168
34,2020-03-06,Spain,400.0,141.0,53.0,1.544,1.4480000000000002,457,112.0,53.0,1.325,1.205
35,2020-03-07,Spain,500.0,100.0,65.0,1.25,1.425,616,159.0,65.0,1.348,1.242
36,2020-03-08,Spain,673.0,173.0,84.0,1.3459999999999999,1.351,839,223.0,84.0,1.362,1.277
37,2020-03-09,Spain,1073.0,400.0,136.0,1.594,1.374,1148,309.0,136.0,1.368,1.307
38,2020-03-10,Spain,1695.0,622.0,219.0,1.58,1.4040000000000001,1571,423.0,219.0,1.368,1.33
39,2020-03-11,Spain,2277.0,582.0,294.0,1.3430000000000002,1.403,2140,569.0,294.0,1.362,1.346
40,2020-03-12,Spain,3754.0,1477.0,499.0,1.649,1.472,2896,756.0,499.0,1.353,1.355
41,2020-03-13,Spain,5232.0,1478.0,690.0,1.3940000000000001,1.4509999999999998,3884,988.0,690.0,1.341,1.357
42,2020-03-14,Spain,6391.0,1159.0,842.0,1.222,1.4469999999999998,5154,1270.0,842.0,1.327,1.354
43,2020-03-15,Spain,7798.0,1407.0,1018.0,1.22,1.429,6760,1606.0,1018.0,1.312,1.347
44,2020-03-16,Spain,9942.0,2144.0,1267.0,1.275,1.383,8757,1997.0,1267.0,1.295,1.337
45,2020-03-17,Spain,11748.0,1806.0,1436.0,1.182,1.3259999999999998,11198,2441.0,1436.0,1.279,1.324
46,2020-03-18,Spain,13910.0,2162.0,1662.0,1.1840000000000002,1.304,14132,2934.0,1662.0,1.262,1.31
47,2020-03-19,Spain,17963.0,4053.0,2030.0,1.291,1.253,17599,3467.0,2030.0,1.245,1.294
48,2020-03-20,Spain,20410.0,2447.0,2168.0,1.136,1.216,21626,4027.0,2168.0,1.229,1.278
49,2020-03-21,Spain,25374.0,4964.0,2712.0,1.2429999999999999,1.219,26225,4599.0,2712.0,1.213,1.262
50,2020-03-22,Spain,28768.0,3394.0,2996.0,1.1340000000000001,1.206,31394,5169.0,2996.0,1.197,1.246
51,2020-03-23,Spain,35136.0,6368.0,3599.0,1.2209999999999999,1.199,37110,5716.0,3599.0,1.182,1.23
52,2020-03-24,Spain,39885.0,4749.0,4020.0,1.135,1.192,43335,6225.0,4020.0,1.168,1.214
53,2020-03-25,Spain,49515.0,9630.0,5086.0,1.2409999999999999,1.2,50013,6678.0,5086.0,1.154,1.198
54,2020-03-26,Spain,57786.0,8271.0,5689.0,1.167,1.182,57077,7064.0,5689.0,1.141,1.183
55,2020-03-27,Spain,65719.0,7933.0,6473.0,1.137,1.183,64448,7371.0,6473.0,1.129,1.169
56,2020-03-28,Spain,73235.0,7516.0,6837.0,1.114,1.1640000000000001,72041,7593.0,6837.0,1.118,1.156
57,2020-03-29,Spain,80595.0,7360.0,7404.0,1.1,1.159,79770,7729.0,7404.0,1.107,1.143
58,2020-03-30,Spain,88016.0,7421.0,7554.0,1.092,1.141,87548,7778.0,7554.0,1.098,1.131
59,2020-03-31,Spain,96037.0,8021.0,8022.0,1.091,1.135,95292,7744.0,8022.0,1.088,1.119
60,2020-04-01,Spain,103994.0,7957.0,7783.0,1.083,1.112,102927,7635.0,7783.0,1.08,1.109
61,2020-04-02,Spain,111658.0,7664.0,7696.0,1.074,1.099,110387,7460.0,7696.0,1.072,1.099
62,2020-04-03,Spain,119116.0,7458.0,7628.0,1.067,1.089,117614,7227.0,7628.0,1.065,1.09
63,2020-04-04,Spain,125422.0,6306.0,7455.0,1.053,1.08,124561,6947.0,7455.0,1.059,1.081
64,2020-04-05,Spain,131421.0,5999.0,7261.0,1.048,1.073,131192,6631.0,7261.0,1.053,1.074
65,2020-04-06,Spain,136794.0,5373.0,6968.0,1.041,1.065,137480,6288.0,6968.0,1.048,1.066
66,2020-04-07,Spain,142447.0,5653.0,6630.0,1.041,1.058,143406,5926.0,6630.0,1.043,1.06
67,2020-04-08,Spain,147582.0,5135.0,6227.0,1.036,1.051,148963,5557.0,6227.0,1.039,1.054
68,2020-04-09,Spain,153246.0,5664.0,5941.0,1.038,1.046,154146,5183.0,5941.0,1.035,1.049
69,2020-04-10,Spain,158124.0,4878.0,5573.0,1.032,1.041,158960,4814.0,5573.0,1.031,1.044
70,2020-04-11,Spain,162552.0,4428.0,5304.0,1.028,1.038,163413,4453.0,5304.0,1.028,1.04
71,2020-04-12,Spain,166563.0,4011.0,5020.0,1.025,1.034,167516,4103.0,5020.0,1.025,1.036
72,2020-04-13,Spain,169686.0,3123.0,4699.0,1.0190000000000001,1.031,171285,3769.0,4699.0,1.022,1.032
73,2020-04-14,Spain,173871.0,4185.0,4489.0,1.025,1.0290000000000001,174736,3451.0,4489.0,1.02,1.029
74,2020-04-15,Spain,178744.0,4873.0,4452.0,1.028,1.028,177888,3152.0,4452.0,1.018,1.026
75,2020-04-16,Spain,184241.0,5497.0,4428.0,1.031,1.0270000000000001,180760,2872.0,4428.0,1.016,1.023
76,2020-04-17,Spain,190839.0,6598.0,4674.0,1.036,1.0270000000000001,183371,2611.0,4674.0,1.014,1.02
77,2020-04-18,Spain,,,,,,185740,2369.0,3313.0,1.013,1.018
78,2020-04-19,Spain,,,,,,187885,2145.0,3046.0,1.012,1.016
79,2020-04-20,Spain,,,,,,189825,1940.0,2877.0,1.01,1.015
80,2020-04-21,Spain,,,,,,191577,1752.0,2529.0,1.009,1.013
81,2020-04-22,Spain,,,,,,193157,1580.0,2059.0,1.008,1.012
82,2020-04-23,Spain,,,,,,194580,1423.0,1477.0,1.007,1.01
83,2020-04-24,Spain,,,,,,195861,1281.0,717.0,1.007,1.009
84,2020-04-25,Spain,,,,,,197012,1151.0,1610.0,1.006,1.008
85,2020-04-26,Spain,,,,,,198047,1035.0,1452.0,1.005,1.007
86,2020-04-27,Spain,,,,,,198975,928.0,1307.0,1.005,1.007
87,2020-04-28,Spain,,,,,,199808,833.0,1176.0,1.004,1.006
88,2020-04-29,Spain,,,,,,200555,747.0,1057.0,1.004,1.005
89,2020-04-30,Spain,,,,,,201225,670.0,949.0,1.003,1.005
90,2020-05-01,Spain,,,,,,201824,599.0,852.0,1.003,1.004
91,2020-05-02,Spain,,,,,,202361,537.0,764.0,1.003,1.004
92,2020-05-03,Spain,,,,,,202841,480.0,685.0,1.002,1.003
93,2020-05-04,Spain,,,,,,203271,430.0,614.0,1.002,1.003
94,2020-05-05,Spain,,,,,,203656,385.0,550.0,1.002,1.003
95,2020-05-06,Spain,,,,,,203999,343.0,492.0,1.002,1.002
96,2020-05-07,Spain,,,,,,204307,308.0,440.0,1.002,1.002
97,2020-05-08,Spain,,,,,,204581,274.0,394.0,1.001,1.002
98,2020-05-09,Spain,,,,,,204827,246.0,352.0,1.001,1.002
99,2020-05-10,Spain,,,,,,205046,219.0,315.0,1.001,1.002
100,2020-05-11,Spain,,,,,,205242,196.0,282.0,1.001,1.001
101,2020-05-12,Spain,,,,,,205417,175.0,252.0,1.001,1.001
102,2020-05-13,Spain,,,,,,205573,156.0,225.0,1.001,1.001
103,2020-05-14,Spain,,,,,,205713,140.0,201.0,1.001,1.001
104,2020-05-15,Spain,,,,,,205837,124.0,179.0,1.001,1.001
105,2020-05-16,Spain,,,,,,205948,111.0,160.0,1.001,1.001
106,2020-05-17,Spain,,,,,,206048,100.0,143.0,1.0,1.001
107,2020-05-18,Spain,,,,,,206136,88.0,128.0,1.0,1.001
108,2020-05-19,Spain,,,,,,206216,80.0,114.0,1.0,1.001
109,2020-05-20,Spain,,,,,,206286,70.0,102.0,1.0,1.0
110,2020-05-21,Spain,,,,,,206349,63.0,91.0,1.0,1.0
111,2020-05-22,Spain,,,,,,206406,57.0,81.0,1.0,1.0
112,2020-05-23,Spain,,,,,,206456,50.0,73.0,1.0,1.0
113,2020-05-24,Spain,,,,,,206501,45.0,65.0,1.0,1.0
114,2020-05-25,Spain,,,,,,206541,40.0,58.0,1.0,1.0
115,2020-05-26,Spain,,,,,,206576,35.0,51.0,1.0,1.0
116,2020-05-27,Spain,,,,,,206608,32.0,46.0,1.0,1.0
117,2020-05-28,Spain,,,,,,206637,29.0,41.0,1.0,1.0
118,2020-05-29,Spain,,,,,,206662,25.0,37.0,1.0,1.0
119,2020-05-30,Spain,,,,,,206685,23.0,33.0,1.0,1.0
120,2020-05-31,Spain,,,,,,206705,20.0,29.0,1.0,1.0
121,2020-06-01,Spain,,,,,,206723,18.0,26.0,1.0,1.0
122,2020-06-02,Spain,,,,,,206739,16.0,23.0,1.0,1.0
123,2020-06-03,Spain,,,,,,206753,14.0,21.0,1.0,1.0
124,2020-06-04,Spain,,,,,,206766,13.0,18.0,1.0,1.0
125,2020-06-05,Spain,,,,,,206778,12.0,17.0,1.0,1.0
126,2020-06-06,Spain,,,,,,206788,10.0,15.0,1.0,1.0
127,2020-06-07,Spain,,,,,,206797,9.0,13.0,1.0,1.0
128,2020-06-08,Spain,,,,,,206805,8.0,12.0,1.0,1.0
129,2020-06-09,Spain,,,,,,206812,7.0,10.0,1.0,1.0
130,2020-06-10,Spain,,,,,,206819,7.0,9.0,1.0,1.0
131,2020-06-11,Spain,,,,,,206825,6.0,8.0,1.0,1.0
132,2020-06-12,Spain,,,,,,206830,5.0,7.0,1.0,1.0
133,2020-06-13,Spain,,,,,,206834,4.0,7.0,1.0,1.0
134,2020-06-14,Spain,,,,,,206838,4.0,6.0,1.0,1.0
135,2020-06-15,Spain,,,,,,206842,4.0,5.0,1.0,1.0
136,2020-06-16,Spain,,,,,,206845,3.0,5.0,1.0,1.0
137,2020-06-17,Spain,,,,,,206848,3.0,4.0,1.0,1.0
138,2020-06-18,Spain,,,,,,206851,3.0,4.0,1.0,1.0
139,2020-06-19,Spain,,,,,,206853,2.0,3.0,1.0,1.0
140,2020-06-20,Spain,,,,,,206855,2.0,3.0,1.0,1.0
141,2020-06-21,Spain,,,,,,206857,2.0,3.0,1.0,1.0
142,2020-06-22,Spain,,,,,,206859,2.0,2.0,1.0,1.0
143,2020-06-23,Spain,,,,,,206860,1.0,2.0,1.0,1.0
144,2020-06-24,Spain,,,,,,206861,1.0,2.0,1.0,1.0
145,2020-06-25,Spain,,,,,,206863,2.0,2.0,1.0,1.0
146,2020-06-26,Spain,,,,,,206864,1.0,2.0,1.0,1.0
147,2020-06-27,Spain,,,,,,206865,1.0,1.0,1.0,1.0
148,2020-06-28,Spain,,,,,,206865,0.0,1.0,1.0,1.0
149,2020-06-29,Spain,,,,,,206866,1.0,1.0,1.0,1.0
150,2020-06-30,Spain,,,,,,206867,1.0,1.0,1.0,1.0
151,2020-07-01,Spain,,,,,,206867,0.0,1.0,1.0,1.0
152,2020-07-02,Spain,,,,,,206868,1.0,1.0,1.0,1.0
153,2020-07-03,Spain,,,,,,206868,0.0,1.0,1.0,1.0
154,2020-07-04,Spain,,,,,,206869,1.0,1.0,1.0,1.0
155,2020-07-05,Spain,,,,,,206869,0.0,1.0,1.0,1.0
156,2020-07-06,Spain,,,,,,206870,1.0,1.0,1.0,1.0
157,2020-07-07,Spain,,,,,,206870,0.0,0.0,1.0,1.0
