,date,country,confirmed,new_confirmed,new_conf_avg_7,growth,growth_avg_7,predict,new_predict,new_pred_avg_7,p_growth,p_gr_avg_7
51,2020-03-19,Germany,15320.0,2993.0,1790.0,1.2429999999999999,1.276,16302,2908.0,1790.0,1.217,1.259
52,2020-03-20,Germany,19848.0,4528.0,2310.0,1.296,1.273,19616,3314.0,2310.0,1.203,1.245
53,2020-03-21,Germany,22213.0,2365.0,2518.0,1.119,1.255,23337,3721.0,2518.0,1.19,1.231
54,2020-03-22,Germany,24873.0,2660.0,2725.0,1.12,1.234,27455,4118.0,2725.0,1.176,1.217
55,2020-03-23,Germany,29056.0,4183.0,3112.0,1.168,1.222,31948,4493.0,3112.0,1.164,1.204
56,2020-03-24,Germany,32986.0,3930.0,3390.0,1.135,1.202,36785,4837.0,3390.0,1.151,1.19
57,2020-03-25,Germany,37323.0,4337.0,3571.0,1.131,1.173,41921,5136.0,3571.0,1.14,1.177
58,2020-03-26,Germany,43938.0,6615.0,4088.0,1.177,1.1640000000000001,47306,5385.0,4088.0,1.128,1.165
59,2020-03-27,Germany,50871.0,6933.0,4432.0,1.158,1.1440000000000001,52883,5577.0,4432.0,1.118,1.152
60,2020-03-28,Germany,57695.0,6824.0,5069.0,1.1340000000000001,1.146,58592,5709.0,5069.0,1.108,1.141
61,2020-03-29,Germany,62290.0,4595.0,5345.0,1.08,1.14,64370,5778.0,5345.0,1.099,1.13
62,2020-03-30,Germany,66951.0,4661.0,5414.0,1.075,1.127,70158,5788.0,5414.0,1.09,1.119
63,2020-03-31,Germany,72378.0,5427.0,5627.0,1.081,1.119,75898,5740.0,5627.0,1.082,1.109
64,2020-04-01,Germany,78301.0,5923.0,5854.0,1.082,1.112,81540,5642.0,5854.0,1.074,1.1
65,2020-04-02,Germany,84515.0,6214.0,5797.0,1.079,1.0979999999999999,87038,5498.0,5797.0,1.067,1.091
66,2020-04-03,Germany,90443.0,5928.0,5653.0,1.07,1.0859999999999999,92352,5314.0,5653.0,1.061,1.083
67,2020-04-04,Germany,95641.0,5198.0,5421.0,1.057,1.075,97452,5100.0,5421.0,1.055,1.075
68,2020-04-05,Germany,99733.0,4092.0,5349.0,1.043,1.07,102313,4861.0,5349.0,1.05,1.068
69,2020-04-06,Germany,103893.0,4160.0,5277.0,1.042,1.065,106918,4605.0,5277.0,1.045,1.062
70,2020-04-07,Germany,108335.0,4442.0,5137.0,1.043,1.0590000000000002,111255,4337.0,5137.0,1.041,1.056
71,2020-04-08,Germany,112922.0,4587.0,4946.0,1.042,1.054,115318,4063.0,4946.0,1.037,1.051
72,2020-04-09,Germany,117733.0,4811.0,4745.0,1.043,1.0490000000000002,119108,3790.0,4745.0,1.033,1.046
73,2020-04-10,Germany,122171.0,4438.0,4533.0,1.038,1.044,122626,3518.0,4533.0,1.03,1.042
74,2020-04-11,Germany,,,,,,125880,3254.0,4320.0,1.027,1.038
75,2020-04-12,Germany,,,,,,128880,3000.0,4164.0,1.024,1.034
76,2020-04-13,Germany,,,,,,131635,2755.0,3963.0,1.021,1.03
77,2020-04-14,Germany,,,,,,134158,2523.0,3689.0,1.019,1.027
78,2020-04-15,Germany,,,,,,136464,2306.0,3363.0,1.017,1.024
79,2020-04-16,Germany,,,,,,138565,2101.0,2976.0,1.015,1.022
80,2020-04-17,Germany,,,,,,140476,1911.0,2615.0,1.014,1.02
81,2020-04-18,Germany,,,,,,142210,1734.0,2333.0,1.012,1.017
82,2020-04-19,Germany,,,,,,143782,1572.0,2129.0,1.011,1.016
83,2020-04-20,Germany,,,,,,145204,1422.0,1938.0,1.01,1.014
84,2020-04-21,Germany,,,,,,146488,1284.0,1761.0,1.009,1.013
85,2020-04-22,Germany,,,,,,147648,1160.0,1598.0,1.008,1.011
86,2020-04-23,Germany,,,,,,148693,1045.0,1447.0,1.007,1.01
87,2020-04-24,Germany,,,,,,149633,940.0,1308.0,1.006,1.009
88,2020-04-25,Germany,,,,,,150480,847.0,1181.0,1.006,1.008
89,2020-04-26,Germany,,,,,,151241,761.0,1066.0,1.005,1.007
90,2020-04-27,Germany,,,,,,151924,683.0,960.0,1.005,1.007
91,2020-04-28,Germany,,,,,,152537,613.0,864.0,1.004,1.006
92,2020-04-29,Germany,,,,,,153088,551.0,777.0,1.004,1.005
93,2020-04-30,Germany,,,,,,153581,493.0,698.0,1.003,1.005
94,2020-05-01,Germany,,,,,,154023,442.0,627.0,1.003,1.004
95,2020-05-02,Germany,,,,,,154419,396.0,563.0,1.003,1.004
96,2020-05-03,Germany,,,,,,154774,355.0,505.0,1.002,1.003
97,2020-05-04,Germany,,,,,,155092,318.0,453.0,1.002,1.003
98,2020-05-05,Germany,,,,,,155376,284.0,406.0,1.002,1.003
99,2020-05-06,Germany,,,,,,155631,255.0,363.0,1.002,1.002
100,2020-05-07,Germany,,,,,,155858,227.0,325.0,1.001,1.002
101,2020-05-08,Germany,,,,,,156062,204.0,291.0,1.001,1.002
102,2020-05-09,Germany,,,,,,156244,182.0,261.0,1.001,1.002
103,2020-05-10,Germany,,,,,,156406,162.0,233.0,1.001,1.001
104,2020-05-11,Germany,,,,,,156552,146.0,209.0,1.001,1.001
105,2020-05-12,Germany,,,,,,156682,130.0,187.0,1.001,1.001
106,2020-05-13,Germany,,,,,,156798,116.0,167.0,1.001,1.001
107,2020-05-14,Germany,,,,,,156902,104.0,149.0,1.001,1.001
108,2020-05-15,Germany,,,,,,156994,92.0,133.0,1.001,1.001
109,2020-05-16,Germany,,,,,,157077,83.0,119.0,1.001,1.001
110,2020-05-17,Germany,,,,,,157151,74.0,106.0,1.0,1.001
111,2020-05-18,Germany,,,,,,157217,66.0,95.0,1.0,1.001
112,2020-05-19,Germany,,,,,,157276,59.0,85.0,1.0,1.001
113,2020-05-20,Germany,,,,,,157329,53.0,76.0,1.0,1.0
114,2020-05-21,Germany,,,,,,157376,47.0,68.0,1.0,1.0
115,2020-05-22,Germany,,,,,,157418,42.0,61.0,1.0,1.0
116,2020-05-23,Germany,,,,,,157456,38.0,54.0,1.0,1.0
117,2020-05-24,Germany,,,,,,157489,33.0,48.0,1.0,1.0
118,2020-05-25,Germany,,,,,,157519,30.0,43.0,1.0,1.0
119,2020-05-26,Germany,,,,,,157546,27.0,39.0,1.0,1.0
120,2020-05-27,Germany,,,,,,157570,24.0,34.0,1.0,1.0
121,2020-05-28,Germany,,,,,,157591,21.0,31.0,1.0,1.0
122,2020-05-29,Germany,,,,,,157610,19.0,27.0,1.0,1.0
123,2020-05-30,Germany,,,,,,157627,17.0,24.0,1.0,1.0
124,2020-05-31,Germany,,,,,,157643,16.0,22.0,1.0,1.0
125,2020-06-01,Germany,,,,,,157656,13.0,20.0,1.0,1.0
126,2020-06-02,Germany,,,,,,157668,12.0,17.0,1.0,1.0
127,2020-06-03,Germany,,,,,,157679,11.0,16.0,1.0,1.0
128,2020-06-04,Germany,,,,,,157689,10.0,14.0,1.0,1.0
129,2020-06-05,Germany,,,,,,157697,8.0,12.0,1.0,1.0
130,2020-06-06,Germany,,,,,,157705,8.0,11.0,1.0,1.0
131,2020-06-07,Germany,,,,,,157712,7.0,10.0,1.0,1.0
132,2020-06-08,Germany,,,,,,157718,6.0,9.0,1.0,1.0
133,2020-06-09,Germany,,,,,,157724,6.0,8.0,1.0,1.0
134,2020-06-10,Germany,,,,,,157728,4.0,7.0,1.0,1.0
135,2020-06-11,Germany,,,,,,157733,5.0,6.0,1.0,1.0
136,2020-06-12,Germany,,,,,,157737,4.0,6.0,1.0,1.0
137,2020-06-13,Germany,,,,,,157740,3.0,5.0,1.0,1.0
138,2020-06-14,Germany,,,,,,157743,3.0,4.0,1.0,1.0
139,2020-06-15,Germany,,,,,,157746,3.0,4.0,1.0,1.0
140,2020-06-16,Germany,,,,,,157748,2.0,3.0,1.0,1.0
141,2020-06-17,Germany,,,,,,157751,3.0,3.0,1.0,1.0
142,2020-06-18,Germany,,,,,,157753,2.0,3.0,1.0,1.0
143,2020-06-19,Germany,,,,,,157754,1.0,2.0,1.0,1.0
144,2020-06-20,Germany,,,,,,157756,2.0,2.0,1.0,1.0
145,2020-06-21,Germany,,,,,,157757,1.0,2.0,1.0,1.0
146,2020-06-22,Germany,,,,,,157759,2.0,2.0,1.0,1.0
147,2020-06-23,Germany,,,,,,157760,1.0,2.0,1.0,1.0
148,2020-06-24,Germany,,,,,,157761,1.0,1.0,1.0,1.0
149,2020-06-25,Germany,,,,,,157762,1.0,1.0,1.0,1.0
150,2020-06-26,Germany,,,,,,157762,0.0,1.0,1.0,1.0
151,2020-06-27,Germany,,,,,,157763,1.0,1.0,1.0,1.0
152,2020-06-28,Germany,,,,,,157764,1.0,1.0,1.0,1.0
153,2020-06-29,Germany,,,,,,157764,0.0,1.0,1.0,1.0
154,2020-06-30,Germany,,,,,,157765,1.0,1.0,1.0,1.0
155,2020-07-01,Germany,,,,,,157765,0.0,1.0,1.0,1.0
156,2020-07-02,Germany,,,,,,157766,1.0,1.0,1.0,1.0
157,2020-07-03,Germany,,,,,,157766,0.0,1.0,1.0,1.0
158,2020-07-04,Germany,,,,,,157766,0.0,0.0,1.0,1.0
159,2020-07-05,Germany,,,,,,157767,1.0,0.0,1.0,1.0
160,2020-07-06,Germany,,,,,,157767,0.0,0.0,1.0,1.0
161,2020-07-07,Germany,,,,,,157767,0.0,0.0,1.0,1.0
162,2020-07-08,Germany,,,,,,157767,0.0,0.0,1.0,1.0
163,2020-07-09,Germany,,,,,,157768,1.0,0.0,1.0,1.0
164,2020-07-10,Germany,,,,,,157768,0.0,0.0,1.0,1.0
165,2020-07-11,Germany,,,,,,157768,0.0,0.0,1.0,1.0
166,2020-07-12,Germany,,,,,,157768,0.0,0.0,1.0,1.0
167,2020-07-13,Germany,,,,,,157768,0.0,0.0,1.0,1.0
168,2020-07-14,Germany,,,,,,157768,0.0,0.0,1.0,1.0
169,2020-07-15,Germany,,,,,,157768,0.0,0.0,1.0,1.0
170,2020-07-16,Germany,,,,,,157768,0.0,0.0,1.0,1.0
171,2020-07-17,Germany,,,,,,157768,0.0,0.0,1.0,1.0
172,2020-07-18,Germany,,,,,,157769,1.0,0.0,1.0,1.0
173,2020-07-19,Germany,,,,,,157769,0.0,0.0,1.0,1.0
174,2020-07-20,Germany,,,,,,157769,0.0,0.0,1.0,1.0
175,2020-07-21,Germany,,,,,,157769,0.0,0.0,1.0,1.0
176,2020-07-22,Germany,,,,,,157769,0.0,0.0,1.0,1.0
177,2020-07-23,Germany,,,,,,157769,0.0,0.0,1.0,1.0
