,date,country,confirmed,new_confirmed,new_conf_avg_7,growth,growth_avg_7,predict,new_predict,new_pred_avg_7,p_growth,p_gr_avg_7
42,2020-03-17,Belgium,1243.0,185.0,139.0,1.175,1.248,1108,259.0,139.0,1.305,1.34
43,2020-03-18,Belgium,1486.0,243.0,167.0,1.195,1.251,1427,319.0,167.0,1.288,1.332
44,2020-03-19,Belgium,1795.0,309.0,194.0,1.208,1.225,1812,385.0,194.0,1.27,1.319
45,2020-03-20,Belgium,2257.0,462.0,243.0,1.2570000000000001,1.2209999999999999,2270,458.0,243.0,1.253,1.304
46,2020-03-21,Belgium,2815.0,558.0,304.0,1.247,1.2229999999999999,2804,534.0,304.0,1.235,1.288
47,2020-03-22,Belgium,3401.0,586.0,359.0,1.208,1.212,3420,616.0,359.0,1.22,1.27
48,2020-03-23,Belgium,3835.0,434.0,397.0,1.128,1.203,4120,700.0,397.0,1.205,1.254
49,2020-03-24,Belgium,4269.0,434.0,432.0,1.113,1.194,4905,785.0,432.0,1.191,1.237
50,2020-03-25,Belgium,4937.0,668.0,493.0,1.156,1.188,5775,870.0,493.0,1.177,1.222
51,2020-03-26,Belgium,6235.0,1298.0,634.0,1.263,1.196,6728,953.0,634.0,1.165,1.207
52,2020-03-27,Belgium,7284.0,1049.0,718.0,1.168,1.183,7760,1032.0,718.0,1.153,1.192
53,2020-03-28,Belgium,9134.0,1850.0,903.0,1.254,1.1840000000000002,8866,1106.0,903.0,1.143,1.179
54,2020-03-29,Belgium,10836.0,1702.0,1062.0,1.186,1.181,10042,1176.0,1062.0,1.133,1.167
55,2020-03-30,Belgium,11805.0,969.0,1139.0,1.089,1.176,11280,1238.0,1139.0,1.123,1.155
56,2020-03-31,Belgium,12931.0,1126.0,1237.0,1.095,1.173,12572,1292.0,1237.0,1.115,1.144
57,2020-04-01,Belgium,14061.0,1130.0,1303.0,1.087,1.163,13910,1338.0,1303.0,1.106,1.134
58,2020-04-02,Belgium,15367.0,1306.0,1305.0,1.093,1.139,15286,1376.0,1305.0,1.099,1.125
59,2020-04-03,Belgium,16889.0,1522.0,1372.0,1.099,1.129,16692,1406.0,1372.0,1.092,1.116
60,2020-04-04,Belgium,18230.0,1341.0,1299.0,1.079,1.104,18118,1426.0,1299.0,1.085,1.108
61,2020-04-05,Belgium,19622.0,1392.0,1255.0,1.0759999999999998,1.088,19557,1439.0,1255.0,1.079,1.1
62,2020-04-06,Belgium,20942.0,1320.0,1305.0,1.067,1.085,21000,1443.0,1305.0,1.074,1.093
63,2020-04-07,Belgium,22108.0,1166.0,1311.0,1.056,1.08,22440,1440.0,1311.0,1.069,1.086
64,2020-04-08,Belgium,23588.0,1480.0,1361.0,1.067,1.077,23870,1430.0,1361.0,1.064,1.08
65,2020-04-09,Belgium,25035.0,1447.0,1381.0,1.061,1.072,25283,1413.0,1381.0,1.059,1.075
66,2020-04-10,Belgium,26500.0,1465.0,1373.0,1.0590000000000002,1.0659999999999998,26674,1391.0,1373.0,1.055,1.069
67,2020-04-11,Belgium,28157.0,1657.0,1418.0,1.063,1.064,28038,1364.0,1418.0,1.051,1.064
68,2020-04-12,Belgium,29303.0,1146.0,1383.0,1.041,1.0590000000000002,29370,1332.0,1383.0,1.048,1.06
69,2020-04-13,Belgium,30383.0,1080.0,1349.0,1.037,1.055,30666,1296.0,1349.0,1.044,1.056
70,2020-04-14,Belgium,32081.0,1698.0,1425.0,1.056,1.055,31924,1258.0,1425.0,1.041,1.052
71,2020-04-15,Belgium,32964.0,883.0,1339.0,1.028,1.0490000000000002,33141,1217.0,1339.0,1.038,1.048
72,2020-04-16,Belgium,34855.0,1891.0,1403.0,1.057,1.0490000000000002,34315,1174.0,1403.0,1.035,1.045
73,2020-04-17,Belgium,36138.0,1283.0,1377.0,1.037,1.046,35445,1130.0,1377.0,1.033,1.041
74,2020-04-18,Belgium,,,,,,36529,1084.0,1196.0,1.031,1.039
75,2020-04-19,Belgium,,,,,,37568,1039.0,1181.0,1.028,1.036
76,2020-04-20,Belgium,,,,,,38560,992.0,1168.0,1.026,1.033
77,2020-04-21,Belgium,,,,,,39507,947.0,1061.0,1.025,1.031
78,2020-04-22,Belgium,,,,,,40408,901.0,1063.0,1.023,1.029
79,2020-04-23,Belgium,,,,,,41264,856.0,916.0,1.021,1.027
80,2020-04-24,Belgium,,,,,,42077,813.0,848.0,1.02,1.025
81,2020-04-25,Belgium,,,,,,42848,771.0,903.0,1.018,1.023
82,2020-04-26,Belgium,,,,,,43576,728.0,858.0,1.017,1.021
83,2020-04-27,Belgium,,,,,,44265,689.0,815.0,1.016,1.02
84,2020-04-28,Belgium,,,,,,44916,651.0,773.0,1.015,1.019
85,2020-04-29,Belgium,,,,,,45529,613.0,732.0,1.014,1.017
86,2020-04-30,Belgium,,,,,,46107,578.0,692.0,1.013,1.016
87,2020-05-01,Belgium,,,,,,46650,543.0,653.0,1.012,1.015
88,2020-05-02,Belgium,,,,,,47162,512.0,616.0,1.011,1.014
89,2020-05-03,Belgium,,,,,,47642,480.0,581.0,1.01,1.013
90,2020-05-04,Belgium,,,,,,48093,451.0,547.0,1.009,1.012
91,2020-05-05,Belgium,,,,,,48516,423.0,514.0,1.009,1.011
92,2020-05-06,Belgium,,,,,,48912,396.0,483.0,1.008,1.01
93,2020-05-07,Belgium,,,,,,49284,372.0,454.0,1.008,1.01
94,2020-05-08,Belgium,,,,,,49632,348.0,426.0,1.007,1.009
95,2020-05-09,Belgium,,,,,,49957,325.0,399.0,1.007,1.008
96,2020-05-10,Belgium,,,,,,50262,305.0,374.0,1.006,1.008
97,2020-05-11,Belgium,,,,,,50546,284.0,350.0,1.006,1.007
98,2020-05-12,Belgium,,,,,,50813,267.0,328.0,1.005,1.007
99,2020-05-13,Belgium,,,,,,51061,248.0,307.0,1.005,1.006
100,2020-05-14,Belgium,,,,,,51293,232.0,287.0,1.005,1.006
101,2020-05-15,Belgium,,,,,,51510,217.0,268.0,1.004,1.005
102,2020-05-16,Belgium,,,,,,51712,202.0,251.0,1.004,1.005
103,2020-05-17,Belgium,,,,,,51901,189.0,234.0,1.004,1.005
104,2020-05-18,Belgium,,,,,,52077,176.0,219.0,1.003,1.004
105,2020-05-19,Belgium,,,,,,52241,164.0,204.0,1.003,1.004
106,2020-05-20,Belgium,,,,,,52394,153.0,190.0,1.003,1.004
107,2020-05-21,Belgium,,,,,,52537,143.0,178.0,1.003,1.003
108,2020-05-22,Belgium,,,,,,52670,133.0,166.0,1.003,1.003
109,2020-05-23,Belgium,,,,,,52794,124.0,155.0,1.002,1.003
110,2020-05-24,Belgium,,,,,,52909,115.0,144.0,1.002,1.003
111,2020-05-25,Belgium,,,,,,53017,108.0,134.0,1.002,1.003
112,2020-05-26,Belgium,,,,,,53117,100.0,125.0,1.002,1.002
113,2020-05-27,Belgium,,,,,,53210,93.0,117.0,1.002,1.002
114,2020-05-28,Belgium,,,,,,53297,87.0,109.0,1.002,1.002
115,2020-05-29,Belgium,,,,,,53377,80.0,101.0,1.002,1.002
116,2020-05-30,Belgium,,,,,,53452,75.0,94.0,1.001,1.002
117,2020-05-31,Belgium,,,,,,53522,70.0,88.0,1.001,1.002
118,2020-06-01,Belgium,,,,,,53587,65.0,81.0,1.001,1.002
119,2020-06-02,Belgium,,,,,,53648,61.0,76.0,1.001,1.001
120,2020-06-03,Belgium,,,,,,53704,56.0,71.0,1.001,1.001
121,2020-06-04,Belgium,,,,,,53757,53.0,66.0,1.001,1.001
122,2020-06-05,Belgium,,,,,,53805,48.0,61.0,1.001,1.001
123,2020-06-06,Belgium,,,,,,53851,46.0,57.0,1.001,1.001
124,2020-06-07,Belgium,,,,,,53893,42.0,53.0,1.001,1.001
125,2020-06-08,Belgium,,,,,,53932,39.0,49.0,1.001,1.001
126,2020-06-09,Belgium,,,,,,53969,37.0,46.0,1.001,1.001
127,2020-06-10,Belgium,,,,,,54003,34.0,43.0,1.001,1.001
128,2020-06-11,Belgium,,,,,,54034,31.0,40.0,1.001,1.001
129,2020-06-12,Belgium,,,,,,54064,30.0,37.0,1.001,1.001
130,2020-06-13,Belgium,,,,,,54091,27.0,34.0,1.0,1.001
131,2020-06-14,Belgium,,,,,,54116,25.0,32.0,1.0,1.001
132,2020-06-15,Belgium,,,,,,54140,24.0,30.0,1.0,1.001
133,2020-06-16,Belgium,,,,,,54162,22.0,28.0,1.0,1.0
134,2020-06-17,Belgium,,,,,,54182,20.0,26.0,1.0,1.0
135,2020-06-18,Belgium,,,,,,54201,19.0,24.0,1.0,1.0
136,2020-06-19,Belgium,,,,,,54219,18.0,22.0,1.0,1.0
137,2020-06-20,Belgium,,,,,,54235,16.0,21.0,1.0,1.0
138,2020-06-21,Belgium,,,,,,54250,15.0,19.0,1.0,1.0
139,2020-06-22,Belgium,,,,,,54264,14.0,18.0,1.0,1.0
140,2020-06-23,Belgium,,,,,,54278,14.0,17.0,1.0,1.0
141,2020-06-24,Belgium,,,,,,54290,12.0,15.0,1.0,1.0
142,2020-06-25,Belgium,,,,,,54301,11.0,14.0,1.0,1.0
143,2020-06-26,Belgium,,,,,,54312,11.0,13.0,1.0,1.0
144,2020-06-27,Belgium,,,,,,54322,10.0,12.0,1.0,1.0
145,2020-06-28,Belgium,,,,,,54331,9.0,12.0,1.0,1.0
146,2020-06-29,Belgium,,,,,,54339,8.0,11.0,1.0,1.0
147,2020-06-30,Belgium,,,,,,54347,8.0,10.0,1.0,1.0
148,2020-07-01,Belgium,,,,,,54355,8.0,9.0,1.0,1.0
149,2020-07-02,Belgium,,,,,,54361,6.0,9.0,1.0,1.0
150,2020-07-03,Belgium,,,,,,54368,7.0,8.0,1.0,1.0
151,2020-07-04,Belgium,,,,,,54374,6.0,7.0,1.0,1.0
152,2020-07-05,Belgium,,,,,,54379,5.0,7.0,1.0,1.0
153,2020-07-06,Belgium,,,,,,54384,5.0,6.0,1.0,1.0
154,2020-07-07,Belgium,,,,,,54389,5.0,6.0,1.0,1.0
155,2020-07-08,Belgium,,,,,,54393,4.0,5.0,1.0,1.0
156,2020-07-09,Belgium,,,,,,54397,4.0,5.0,1.0,1.0
157,2020-07-10,Belgium,,,,,,54401,4.0,5.0,1.0,1.0
158,2020-07-11,Belgium,,,,,,54405,4.0,4.0,1.0,1.0
159,2020-07-12,Belgium,,,,,,54408,3.0,4.0,1.0,1.0
160,2020-07-13,Belgium,,,,,,54411,3.0,4.0,1.0,1.0
161,2020-07-14,Belgium,,,,,,54414,3.0,4.0,1.0,1.0
162,2020-07-15,Belgium,,,,,,54416,2.0,3.0,1.0,1.0
163,2020-07-16,Belgium,,,,,,54419,3.0,3.0,1.0,1.0
164,2020-07-17,Belgium,,,,,,54421,2.0,3.0,1.0,1.0
165,2020-07-18,Belgium,,,,,,54423,2.0,3.0,1.0,1.0
166,2020-07-19,Belgium,,,,,,54425,2.0,2.0,1.0,1.0
167,2020-07-20,Belgium,,,,,,54427,2.0,2.0,1.0,1.0
168,2020-07-21,Belgium,,,,,,54429,2.0,2.0,1.0,1.0
169,2020-07-22,Belgium,,,,,,54430,1.0,2.0,1.0,1.0
170,2020-07-23,Belgium,,,,,,54432,2.0,2.0,1.0,1.0
171,2020-07-24,Belgium,,,,,,54433,1.0,2.0,1.0,1.0
172,2020-07-25,Belgium,,,,,,54434,1.0,2.0,1.0,1.0
173,2020-07-26,Belgium,,,,,,54436,2.0,2.0,1.0,1.0
174,2020-07-27,Belgium,,,,,,54437,1.0,1.0,1.0,1.0
175,2020-07-28,Belgium,,,,,,54438,1.0,1.0,1.0,1.0
176,2020-07-29,Belgium,,,,,,54439,1.0,1.0,1.0,1.0
177,2020-07-30,Belgium,,,,,,54440,1.0,1.0,1.0,1.0
178,2020-07-31,Belgium,,,,,,54440,0.0,1.0,1.0,1.0
179,2020-08-01,Belgium,,,,,,54441,1.0,1.0,1.0,1.0
180,2020-08-02,Belgium,,,,,,54442,1.0,1.0,1.0,1.0
181,2020-08-03,Belgium,,,,,,54442,0.0,1.0,1.0,1.0
182,2020-08-04,Belgium,,,,,,54443,1.0,1.0,1.0,1.0
183,2020-08-05,Belgium,,,,,,54444,1.0,1.0,1.0,1.0
184,2020-08-06,Belgium,,,,,,54444,0.0,1.0,1.0,1.0
185,2020-08-07,Belgium,,,,,,54445,1.0,1.0,1.0,1.0
186,2020-08-08,Belgium,,,,,,54445,0.0,1.0,1.0,1.0
187,2020-08-09,Belgium,,,,,,54446,1.0,1.0,1.0,1.0
