,date,country,confirmed,new_confirmed,new_conf_avg_7,growth,growth_avg_7,predict,new_predict,new_pred_avg_7,p_growth,p_gr_avg_7
23,2020-02-23,Italy,155.0,93.0,22.0,2.5,2.012,217,8.0,22.0,1.038,1.012
24,2020-02-24,Italy,229.0,74.0,32.0,1.4769999999999999,2.08,229,12.0,32.0,1.055,1.02
25,2020-02-25,Italy,322.0,93.0,46.0,1.406,2.138,249,20.0,46.0,1.087,1.032
26,2020-02-26,Italy,453.0,131.0,64.0,1.4069999999999998,2.1959999999999997,281,32.0,64.0,1.129,1.05
27,2020-02-27,Italy,655.0,202.0,92.0,1.446,1.879,329,48.0,92.0,1.171,1.074
28,2020-02-28,Italy,888.0,233.0,124.0,1.3559999999999999,1.8130000000000002,402,73.0,124.0,1.222,1.103
29,2020-02-29,Italy,1128.0,240.0,152.0,1.27,1.5519999999999998,508,106.0,152.0,1.264,1.138
30,2020-03-01,Italy,1694.0,566.0,220.0,1.5019999999999998,1.409,659,151.0,220.0,1.297,1.175
31,2020-03-02,Italy,2036.0,342.0,258.0,1.202,1.37,870,211.0,258.0,1.32,1.213
32,2020-03-03,Italy,2502.0,466.0,311.0,1.229,1.345,1158,288.0,311.0,1.331,1.248
33,2020-03-04,Italy,3089.0,587.0,377.0,1.235,1.32,1544,386.0,377.0,1.333,1.277
34,2020-03-05,Italy,3858.0,769.0,458.0,1.249,1.2919999999999998,2050,506.0,458.0,1.328,1.299
35,2020-03-06,Italy,4636.0,778.0,535.0,1.202,1.27,2701,651.0,535.0,1.318,1.313
36,2020-03-07,Italy,5883.0,1247.0,679.0,1.2690000000000001,1.27,3524,823.0,679.0,1.305,1.319
37,2020-03-08,Italy,7375.0,1492.0,812.0,1.254,1.234,4546,1022.0,812.0,1.29,1.318
38,2020-03-09,Italy,9172.0,1797.0,1019.0,1.244,1.24,5793,1247.0,1019.0,1.274,1.311
39,2020-03-10,Italy,10149.0,977.0,1092.0,1.107,1.2229999999999999,7292,1499.0,1092.0,1.259,1.301
40,2020-03-11,Italy,12462.0,2313.0,1339.0,1.228,1.222,9066,1774.0,1339.0,1.243,1.288
41,2020-03-12,Italy,15061.0,2599.0,1600.0,1.209,1.216,11136,2070.0,1600.0,1.228,1.274
42,2020-03-13,Italy,17660.0,2599.0,1861.0,1.173,1.212,13518,2382.0,1861.0,1.214,1.259
43,2020-03-14,Italy,21157.0,3497.0,2182.0,1.198,1.202,16224,2706.0,2182.0,1.2,1.244
44,2020-03-15,Italy,24747.0,3590.0,2482.0,1.17,1.19,19261,3037.0,2482.0,1.187,1.229
45,2020-03-16,Italy,27980.0,3233.0,2687.0,1.131,1.1740000000000002,22629,3368.0,2687.0,1.175,1.215
46,2020-03-17,Italy,31506.0,3526.0,3051.0,1.126,1.176,26324,3695.0,3051.0,1.163,1.201
47,2020-03-18,Italy,35713.0,4207.0,3322.0,1.1340000000000001,1.163,30336,4012.0,3322.0,1.152,1.188
48,2020-03-19,Italy,41035.0,5322.0,3711.0,1.149,1.1540000000000001,34650,4314.0,3711.0,1.142,1.176
49,2020-03-20,Italy,47021.0,5986.0,4194.0,1.146,1.151,39245,4595.0,4194.0,1.133,1.165
50,2020-03-21,Italy,53578.0,6557.0,4632.0,1.139,1.1420000000000001,44099,4854.0,4632.0,1.124,1.154
51,2020-03-22,Italy,59138.0,5560.0,4913.0,1.104,1.133,49184,5085.0,4913.0,1.115,1.143
52,2020-03-23,Italy,63927.0,4789.0,5135.0,1.081,1.126,54469,5285.0,5135.0,1.107,1.134
53,2020-03-24,Italy,69176.0,5249.0,5381.0,1.082,1.119,59925,5456.0,5381.0,1.1,1.125
54,2020-03-25,Italy,74386.0,5210.0,5525.0,1.075,1.111,65517,5592.0,5525.0,1.093,1.116
55,2020-03-26,Italy,80589.0,6203.0,5651.0,1.083,1.101,71214,5697.0,5651.0,1.087,1.108
56,2020-03-27,Italy,86498.0,5909.0,5640.0,1.073,1.091,76982,5768.0,5640.0,1.081,1.101
57,2020-03-28,Italy,92472.0,5974.0,5556.0,1.069,1.081,82791,5809.0,5556.0,1.075,1.094
58,2020-03-29,Italy,97689.0,5217.0,5507.0,1.056,1.074,88609,5818.0,5507.0,1.07,1.088
59,2020-03-30,Italy,101739.0,4050.0,5402.0,1.041,1.068,94408,5799.0,5402.0,1.065,1.082
60,2020-03-31,Italy,105792.0,4053.0,5231.0,1.04,1.062,100162,5754.0,5231.0,1.061,1.076
61,2020-04-01,Italy,110574.0,4782.0,5170.0,1.045,1.058,105847,5685.0,5170.0,1.057,1.071
62,2020-04-02,Italy,115242.0,4668.0,4950.0,1.042,1.052,111442,5595.0,4950.0,1.053,1.066
63,2020-04-03,Italy,119827.0,4585.0,4761.0,1.04,1.048,116925,5483.0,4761.0,1.049,1.061
64,2020-04-04,Italy,124632.0,4805.0,4594.0,1.04,1.043,122283,5358.0,4594.0,1.046,1.057
65,2020-04-05,Italy,128948.0,4316.0,4466.0,1.035,1.04,127499,5216.0,4466.0,1.043,1.053
66,2020-04-06,Italy,132547.0,3599.0,4401.0,1.028,1.0390000000000001,132562,5063.0,4401.0,1.04,1.05
67,2020-04-07,Italy,135586.0,3039.0,4256.0,1.023,1.036,137463,4901.0,4256.0,1.037,1.046
68,2020-04-08,Italy,139422.0,3836.0,4121.0,1.028,1.034,142193,4730.0,4121.0,1.034,1.043
69,2020-04-09,Italy,143626.0,4204.0,4055.0,1.03,1.032,146749,4556.0,4055.0,1.032,1.04
70,2020-04-10,Italy,147577.0,3951.0,3964.0,1.028,1.03,151125,4376.0,3964.0,1.03,1.037
71,2020-04-11,Italy,152271.0,4694.0,3948.0,1.032,1.0290000000000001,155320,4195.0,3948.0,1.028,1.035
72,2020-04-12,Italy,156363.0,4092.0,3916.0,1.0270000000000001,1.028,159333,4013.0,3916.0,1.026,1.032
73,2020-04-13,Italy,159516.0,3153.0,3853.0,1.02,1.0270000000000001,163165,3832.0,3853.0,1.024,1.03
74,2020-04-14,Italy,162488.0,2972.0,3843.0,1.0190000000000001,1.026,166818,3653.0,3843.0,1.022,1.028
75,2020-04-15,Italy,165155.0,2667.0,3676.0,1.016,1.025,170293,3475.0,3676.0,1.021,1.026
76,2020-04-16,Italy,168941.0,3786.0,3616.0,1.023,1.024,173596,3303.0,3616.0,1.019,1.024
77,2020-04-17,Italy,172434.0,3493.0,3551.0,1.021,1.023,176729,3133.0,3551.0,1.018,1.023
78,2020-04-18,Italy,175925.0,3491.0,3379.0,1.02,1.021,179697,2968.0,3379.0,1.017,1.021
79,2020-04-19,Italy,178972.0,3047.0,3230.0,1.0170000000000001,1.0190000000000001,182507,2810.0,3230.0,1.016,1.02
80,2020-04-20,Italy,181228.0,2256.0,3102.0,1.013,1.018,185162,2655.0,3102.0,1.015,1.018
81,2020-04-21,Italy,183957.0,2729.0,3067.0,1.015,1.018,187669,2507.0,3067.0,1.014,1.017
82,2020-04-22,Italy,187327.0,3370.0,3167.0,1.018,1.018,190034,2365.0,3167.0,1.013,1.016
83,2020-04-23,Italy,189973.0,2646.0,3005.0,1.014,1.0170000000000001,192263,2229.0,3005.0,1.012,1.015
84,2020-04-24,Italy,192994.0,3021.0,2937.0,1.016,1.016,194362,2099.0,2937.0,1.011,1.014
85,2020-04-25,Italy,195351.0,2357.0,2775.0,1.012,1.015,196336,1974.0,2775.0,1.01,1.013
86,2020-04-26,Italy,197675.0,2324.0,2672.0,1.012,1.014,198192,1856.0,2672.0,1.009,1.012
87,2020-04-27,Italy,199414.0,1739.0,2598.0,1.0090000000000001,1.014,199936,1744.0,2598.0,1.009,1.011
88,2020-04-28,Italy,201505.0,2091.0,2507.0,1.01,1.013,201573,1637.0,2507.0,1.008,1.01
89,2020-04-29,Italy,203591.0,2086.0,2323.0,1.01,1.012,203108,1535.0,2323.0,1.008,1.01
90,2020-04-30,Italy,205463.0,1872.0,2213.0,1.0090000000000001,1.011,204548,1440.0,2213.0,1.007,1.009
91,2020-05-01,Italy,207428.0,1965.0,2062.0,1.01,1.01,205898,1350.0,2062.0,1.007,1.008
92,2020-05-02,Italy,209328.0,1900.0,1997.0,1.0090000000000001,1.01,207162,1264.0,1997.0,1.006,1.008
93,2020-05-03,Italy,,,,,,208346,1184.0,1524.0,1.006,1.007
94,2020-05-04,Italy,,,,,,209454,1108.0,1434.0,1.005,1.007
95,2020-05-05,Italy,,,,,,210490,1036.0,1284.0,1.005,1.006
96,2020-05-06,Italy,,,,,,211459,969.0,1124.0,1.005,1.006
97,2020-05-07,Italy,,,,,,212366,907.0,986.0,1.004,1.005
98,2020-05-08,Italy,,,,,,213212,846.0,826.0,1.004,1.005
99,2020-05-09,Italy,,,,,,214004,792.0,668.0,1.004,1.005
100,2020-05-10,Italy,,,,,,214742,738.0,914.0,1.003,1.004
101,2020-05-11,Italy,,,,,,215432,690.0,854.0,1.003,1.004
102,2020-05-12,Italy,,,,,,216077,645.0,798.0,1.003,1.004
103,2020-05-13,Italy,,,,,,216678,601.0,746.0,1.003,1.003
104,2020-05-14,Italy,,,,,,217239,561.0,696.0,1.003,1.003
105,2020-05-15,Italy,,,,,,217762,523.0,650.0,1.002,1.003
106,2020-05-16,Italy,,,,,,218251,489.0,607.0,1.002,1.003
107,2020-05-17,Italy,,,,,,218706,455.0,566.0,1.002,1.003
108,2020-05-18,Italy,,,,,,219131,425.0,528.0,1.002,1.002
109,2020-05-19,Italy,,,,,,219526,395.0,493.0,1.002,1.002
110,2020-05-20,Italy,,,,,,219896,370.0,460.0,1.002,1.002
111,2020-05-21,Italy,,,,,,220240,344.0,429.0,1.002,1.002
112,2020-05-22,Italy,,,,,,220560,320.0,400.0,1.001,1.002
113,2020-05-23,Italy,,,,,,220859,299.0,373.0,1.001,1.002
114,2020-05-24,Italy,,,,,,221137,278.0,347.0,1.001,1.002
115,2020-05-25,Italy,,,,,,221397,260.0,324.0,1.001,1.001
116,2020-05-26,Italy,,,,,,221638,241.0,302.0,1.001,1.001
117,2020-05-27,Italy,,,,,,221864,226.0,281.0,1.001,1.001
118,2020-05-28,Italy,,,,,,222073,209.0,262.0,1.001,1.001
119,2020-05-29,Italy,,,,,,222269,196.0,244.0,1.001,1.001
120,2020-05-30,Italy,,,,,,222450,181.0,227.0,1.001,1.001
121,2020-05-31,Italy,,,,,,222620,170.0,212.0,1.001,1.001
122,2020-06-01,Italy,,,,,,222778,158.0,197.0,1.001,1.001
123,2020-06-02,Italy,,,,,,222925,147.0,184.0,1.001,1.001
124,2020-06-03,Italy,,,,,,223061,136.0,171.0,1.001,1.001
125,2020-06-04,Italy,,,,,,223189,128.0,159.0,1.001,1.001
126,2020-06-05,Italy,,,,,,223307,118.0,148.0,1.001,1.001
127,2020-06-06,Italy,,,,,,223418,111.0,138.0,1.0,1.001
128,2020-06-07,Italy,,,,,,223521,103.0,129.0,1.0,1.001
129,2020-06-08,Italy,,,,,,223616,95.0,120.0,1.0,1.001
130,2020-06-09,Italy,,,,,,223705,89.0,111.0,1.0,1.0
131,2020-06-10,Italy,,,,,,223788,83.0,104.0,1.0,1.0
132,2020-06-11,Italy,,,,,,223865,77.0,97.0,1.0,1.0
133,2020-06-12,Italy,,,,,,223937,72.0,90.0,1.0,1.0
134,2020-06-13,Italy,,,,,,224004,67.0,84.0,1.0,1.0
135,2020-06-14,Italy,,,,,,224066,62.0,78.0,1.0,1.0
136,2020-06-15,Italy,,,,,,224124,58.0,73.0,1.0,1.0
137,2020-06-16,Italy,,,,,,224178,54.0,68.0,1.0,1.0
138,2020-06-17,Italy,,,,,,224229,51.0,63.0,1.0,1.0
139,2020-06-18,Italy,,,,,,224275,46.0,59.0,1.0,1.0
140,2020-06-19,Italy,,,,,,224319,44.0,55.0,1.0,1.0
141,2020-06-20,Italy,,,,,,224359,40.0,51.0,1.0,1.0
142,2020-06-21,Italy,,,,,,224397,38.0,47.0,1.0,1.0
143,2020-06-22,Italy,,,,,,224432,35.0,44.0,1.0,1.0
144,2020-06-23,Italy,,,,,,224465,33.0,41.0,1.0,1.0
145,2020-06-24,Italy,,,,,,224495,30.0,38.0,1.0,1.0
146,2020-06-25,Italy,,,,,,224523,28.0,35.0,1.0,1.0
147,2020-06-26,Italy,,,,,,224550,27.0,33.0,1.0,1.0
148,2020-06-27,Italy,,,,,,224574,24.0,31.0,1.0,1.0
149,2020-06-28,Italy,,,,,,224597,23.0,29.0,1.0,1.0
150,2020-06-29,Italy,,,,,,224618,21.0,27.0,1.0,1.0
151,2020-06-30,Italy,,,,,,224638,20.0,25.0,1.0,1.0
152,2020-07-01,Italy,,,,,,224656,18.0,23.0,1.0,1.0
153,2020-07-02,Italy,,,,,,224673,17.0,21.0,1.0,1.0
154,2020-07-03,Italy,,,,,,224689,16.0,20.0,1.0,1.0
155,2020-07-04,Italy,,,,,,224704,15.0,19.0,1.0,1.0
156,2020-07-05,Italy,,,,,,224718,14.0,17.0,1.0,1.0
157,2020-07-06,Italy,,,,,,224730,12.0,16.0,1.0,1.0
158,2020-07-07,Italy,,,,,,224742,12.0,15.0,1.0,1.0
159,2020-07-08,Italy,,,,,,224754,12.0,14.0,1.0,1.0
160,2020-07-09,Italy,,,,,,224764,10.0,13.0,1.0,1.0
161,2020-07-10,Italy,,,,,,224773,9.0,12.0,1.0,1.0
162,2020-07-11,Italy,,,,,,224782,9.0,11.0,1.0,1.0
163,2020-07-12,Italy,,,,,,224791,9.0,10.0,1.0,1.0
164,2020-07-13,Italy,,,,,,224798,7.0,10.0,1.0,1.0
165,2020-07-14,Italy,,,,,,224806,8.0,9.0,1.0,1.0
166,2020-07-15,Italy,,,,,,224812,6.0,8.0,1.0,1.0
167,2020-07-16,Italy,,,,,,224819,7.0,8.0,1.0,1.0
168,2020-07-17,Italy,,,,,,224824,5.0,7.0,1.0,1.0
169,2020-07-18,Italy,,,,,,224830,6.0,7.0,1.0,1.0
170,2020-07-19,Italy,,,,,,224835,5.0,6.0,1.0,1.0
171,2020-07-20,Italy,,,,,,224840,5.0,6.0,1.0,1.0
172,2020-07-21,Italy,,,,,,224844,4.0,5.0,1.0,1.0
173,2020-07-22,Italy,,,,,,224848,4.0,5.0,1.0,1.0
174,2020-07-23,Italy,,,,,,224852,4.0,5.0,1.0,1.0
175,2020-07-24,Italy,,,,,,224855,3.0,4.0,1.0,1.0
176,2020-07-25,Italy,,,,,,224858,3.0,4.0,1.0,1.0
177,2020-07-26,Italy,,,,,,224862,4.0,4.0,1.0,1.0
178,2020-07-27,Italy,,,,,,224864,2.0,3.0,1.0,1.0
179,2020-07-28,Italy,,,,,,224867,3.0,3.0,1.0,1.0
180,2020-07-29,Italy,,,,,,224869,2.0,3.0,1.0,1.0
181,2020-07-30,Italy,,,,,,224872,3.0,3.0,1.0,1.0
182,2020-07-31,Italy,,,,,,224874,2.0,3.0,1.0,1.0
183,2020-08-01,Italy,,,,,,224876,2.0,3.0,1.0,1.0
184,2020-08-02,Italy,,,,,,224878,2.0,2.0,1.0,1.0
185,2020-08-03,Italy,,,,,,224879,1.0,2.0,1.0,1.0
186,2020-08-04,Italy,,,,,,224881,2.0,2.0,1.0,1.0
187,2020-08-05,Italy,,,,,,224882,1.0,2.0,1.0,1.0
188,2020-08-06,Italy,,,,,,224884,2.0,2.0,1.0,1.0
189,2020-08-07,Italy,,,,,,224885,1.0,2.0,1.0,1.0
190,2020-08-08,Italy,,,,,,224886,1.0,1.0,1.0,1.0
191,2020-08-09,Italy,,,,,,224887,1.0,1.0,1.0,1.0
192,2020-08-10,Italy,,,,,,224888,1.0,1.0,1.0,1.0
193,2020-08-11,Italy,,,,,,224889,1.0,1.0,1.0,1.0
194,2020-08-12,Italy,,,,,,224890,1.0,1.0,1.0,1.0
195,2020-08-13,Italy,,,,,,224891,1.0,1.0,1.0,1.0
196,2020-08-14,Italy,,,,,,224892,1.0,1.0,1.0,1.0
197,2020-08-15,Italy,,,,,,224893,1.0,1.0,1.0,1.0
198,2020-08-16,Italy,,,,,,224893,0.0,1.0,1.0,1.0
199,2020-08-17,Italy,,,,,,224894,1.0,1.0,1.0,1.0
200,2020-08-18,Italy,,,,,,224894,0.0,1.0,1.0,1.0
201,2020-08-19,Italy,,,,,,224895,1.0,1.0,1.0,1.0
202,2020-08-20,Italy,,,,,,224895,0.0,1.0,1.0,1.0
203,2020-08-21,Italy,,,,,,224896,1.0,1.0,1.0,1.0
204,2020-08-22,Italy,,,,,,224896,0.0,0.0,1.0,1.0
205,2020-08-23,Italy,,,,,,224897,1.0,1.0,1.0,1.0
206,2020-08-24,Italy,,,,,,224897,0.0,0.0,1.0,1.0
207,2020-08-25,Italy,,,,,,224898,1.0,1.0,1.0,1.0
208,2020-08-26,Italy,,,,,,224898,0.0,0.0,1.0,1.0
209,2020-08-27,Italy,,,,,,224898,0.0,0.0,1.0,1.0
210,2020-08-28,Italy,,,,,,224898,0.0,0.0,1.0,1.0
211,2020-08-29,Italy,,,,,,224899,1.0,0.0,1.0,1.0
212,2020-08-30,Italy,,,,,,224899,0.0,0.0,1.0,1.0
213,2020-08-31,Italy,,,,,,224899,0.0,0.0,1.0,1.0
214,2020-09-01,Italy,,,,,,224899,0.0,0.0,1.0,1.0
215,2020-09-02,Italy,,,,,,224900,1.0,0.0,1.0,1.0
216,2020-09-03,Italy,,,,,,224900,0.0,0.0,1.0,1.0
217,2020-09-04,Italy,,,,,,224900,0.0,0.0,1.0,1.0
218,2020-09-05,Italy,,,,,,224900,0.0,0.0,1.0,1.0
219,2020-09-06,Italy,,,,,,224900,0.0,0.0,1.0,1.0
220,2020-09-07,Italy,,,,,,224900,0.0,0.0,1.0,1.0
221,2020-09-08,Italy,,,,,,224900,0.0,0.0,1.0,1.0
222,2020-09-09,Italy,,,,,,224901,1.0,0.0,1.0,1.0
223,2020-09-10,Italy,,,,,,224901,0.0,0.0,1.0,1.0
224,2020-09-11,Italy,,,,,,224901,0.0,0.0,1.0,1.0
225,2020-09-12,Italy,,,,,,224901,0.0,0.0,1.0,1.0
226,2020-09-13,Italy,,,,,,224901,0.0,0.0,1.0,1.0
227,2020-09-14,Italy,,,,,,224901,0.0,0.0,1.0,1.0
228,2020-09-15,Italy,,,,,,224901,0.0,0.0,1.0,1.0
229,2020-09-16,Italy,,,,,,224901,0.0,0.0,1.0,1.0
230,2020-09-17,Italy,,,,,,224901,0.0,0.0,1.0,1.0
231,2020-09-18,Italy,,,,,,224901,0.0,0.0,1.0,1.0
232,2020-09-19,Italy,,,,,,224901,0.0,0.0,1.0,1.0
233,2020-09-20,Italy,,,,,,224901,0.0,0.0,1.0,1.0
234,2020-09-21,Italy,,,,,,224902,1.0,0.0,1.0,1.0
235,2020-09-22,Italy,,,,,,224902,0.0,0.0,1.0,1.0
236,2020-09-23,Italy,,,,,,224902,0.0,0.0,1.0,1.0
237,2020-09-24,Italy,,,,,,224902,0.0,0.0,1.0,1.0
238,2020-09-25,Italy,,,,,,224902,0.0,0.0,1.0,1.0
239,2020-09-26,Italy,,,,,,224902,0.0,0.0,1.0,1.0
240,2020-09-27,Italy,,,,,,224902,0.0,0.0,1.0,1.0
241,2020-09-28,Italy,,,,,,224902,0.0,0.0,1.0,1.0
242,2020-09-29,Italy,,,,,,224902,0.0,0.0,1.0,1.0
243,2020-09-30,Italy,,,,,,224902,0.0,0.0,1.0,1.0
244,2020-10-01,Italy,,,,,,224902,0.0,0.0,1.0,1.0
245,2020-10-02,Italy,,,,,,224902,0.0,0.0,1.0,1.0
246,2020-10-03,Italy,,,,,,224902,0.0,0.0,1.0,1.0
247,2020-10-04,Italy,,,,,,224902,0.0,0.0,1.0,1.0
248,2020-10-05,Italy,,,,,,224902,0.0,0.0,1.0,1.0
249,2020-10-06,Italy,,,,,,224902,0.0,0.0,1.0,1.0
250,2020-10-07,Italy,,,,,,224902,0.0,0.0,1.0,1.0
251,2020-10-08,Italy,,,,,,224902,0.0,0.0,1.0,1.0
252,2020-10-09,Italy,,,,,,224902,0.0,0.0,1.0,1.0
253,2020-10-10,Italy,,,,,,224902,0.0,0.0,1.0,1.0
254,2020-10-11,Italy,,,,,,224902,0.0,0.0,1.0,1.0
255,2020-10-12,Italy,,,,,,224902,0.0,0.0,1.0,1.0
256,2020-10-13,Italy,,,,,,224902,0.0,0.0,1.0,1.0
257,2020-10-14,Italy,,,,,,224902,0.0,0.0,1.0,1.0
258,2020-10-15,Italy,,,,,,224902,0.0,0.0,1.0,1.0
259,2020-10-16,Italy,,,,,,224902,0.0,0.0,1.0,1.0
260,2020-10-17,Italy,,,,,,224902,0.0,0.0,1.0,1.0
261,2020-10-18,Italy,,,,,,224902,0.0,0.0,1.0,1.0
262,2020-10-19,Italy,,,,,,224902,0.0,0.0,1.0,1.0
263,2020-10-20,Italy,,,,,,224902,0.0,0.0,1.0,1.0
264,2020-10-21,Italy,,,,,,224902,0.0,0.0,1.0,1.0
265,2020-10-22,Italy,,,,,,224902,0.0,0.0,1.0,1.0
266,2020-10-23,Italy,,,,,,224902,0.0,0.0,1.0,1.0
267,2020-10-24,Italy,,,,,,224902,0.0,0.0,1.0,1.0
