,date,country,confirmed,new_confirmed,new_conf_avg_7,growth,growth_avg_7,predict,new_predict,new_pred_avg_7,p_growth,p_gr_avg_7
100,2020-05-10,United Kingdom,,,,,,176942,1138.0,1454.0,1.006,1.008
101,2020-05-11,United Kingdom,,,,,,177993,1051.0,1346.0,1.006,1.008
102,2020-05-12,United Kingdom,,,,,,178962,969.0,1245.0,1.005,1.007
103,2020-05-13,United Kingdom,,,,,,179855,893.0,1151.0,1.005,1.006
104,2020-05-14,United Kingdom,,,,,,180679,824.0,1063.0,1.005,1.006
105,2020-05-15,United Kingdom,,,,,,181437,758.0,981.0,1.004,1.005
106,2020-05-16,United Kingdom,,,,,,182135,698.0,904.0,1.004,1.005
107,2020-05-17,United Kingdom,,,,,,182778,643.0,834.0,1.004,1.005
108,2020-05-18,United Kingdom,,,,,,183369,591.0,768.0,1.003,1.004
109,2020-05-19,United Kingdom,,,,,,183912,543.0,707.0,1.003,1.004
110,2020-05-20,United Kingdom,,,,,,184412,500.0,651.0,1.003,1.004
111,2020-05-21,United Kingdom,,,,,,184871,459.0,599.0,1.002,1.003
112,2020-05-22,United Kingdom,,,,,,185293,422.0,551.0,1.002,1.003
113,2020-05-23,United Kingdom,,,,,,185681,388.0,507.0,1.002,1.003
114,2020-05-24,United Kingdom,,,,,,186036,355.0,465.0,1.002,1.002
115,2020-05-25,United Kingdom,,,,,,186363,327.0,428.0,1.002,1.002
116,2020-05-26,United Kingdom,,,,,,186663,300.0,393.0,1.002,1.002
117,2020-05-27,United Kingdom,,,,,,186938,275.0,361.0,1.001,1.002
118,2020-05-28,United Kingdom,,,,,,187191,253.0,331.0,1.001,1.002
119,2020-05-29,United Kingdom,,,,,,187422,231.0,304.0,1.001,1.002
120,2020-05-30,United Kingdom,,,,,,187635,213.0,279.0,1.001,1.001
121,2020-05-31,United Kingdom,,,,,,187830,195.0,256.0,1.001,1.001
122,2020-06-01,United Kingdom,,,,,,188009,179.0,235.0,1.001,1.001
123,2020-06-02,United Kingdom,,,,,,188173,164.0,216.0,1.001,1.001
124,2020-06-03,United Kingdom,,,,,,188323,150.0,198.0,1.001,1.001
125,2020-06-04,United Kingdom,,,,,,188461,138.0,181.0,1.001,1.001
126,2020-06-05,United Kingdom,,,,,,188587,126.0,166.0,1.001,1.001
127,2020-06-06,United Kingdom,,,,,,188703,116.0,153.0,1.001,1.001
128,2020-06-07,United Kingdom,,,,,,188809,106.0,140.0,1.001,1.001
129,2020-06-08,United Kingdom,,,,,,188907,98.0,128.0,1.001,1.001
130,2020-06-09,United Kingdom,,,,,,188996,89.0,118.0,1.0,1.001
131,2020-06-10,United Kingdom,,,,,,189078,82.0,108.0,1.0,1.001
132,2020-06-11,United Kingdom,,,,,,189153,75.0,99.0,1.0,1.001
133,2020-06-12,United Kingdom,,,,,,189221,68.0,91.0,1.0,1.0
134,2020-06-13,United Kingdom,,,,,,189284,63.0,83.0,1.0,1.0
135,2020-06-14,United Kingdom,,,,,,189342,58.0,76.0,1.0,1.0
136,2020-06-15,United Kingdom,,,,,,189395,53.0,70.0,1.0,1.0
137,2020-06-16,United Kingdom,,,,,,189443,48.0,64.0,1.0,1.0
138,2020-06-17,United Kingdom,,,,,,189488,45.0,59.0,1.0,1.0
139,2020-06-18,United Kingdom,,,,,,189528,40.0,54.0,1.0,1.0
140,2020-06-19,United Kingdom,,,,,,189566,38.0,49.0,1.0,1.0
141,2020-06-20,United Kingdom,,,,,,189600,34.0,45.0,1.0,1.0
142,2020-06-21,United Kingdom,,,,,,189631,31.0,41.0,1.0,1.0
143,2020-06-22,United Kingdom,,,,,,189660,29.0,38.0,1.0,1.0
144,2020-06-23,United Kingdom,,,,,,189686,26.0,35.0,1.0,1.0
145,2020-06-24,United Kingdom,,,,,,189710,24.0,32.0,1.0,1.0
146,2020-06-25,United Kingdom,,,,,,189732,22.0,29.0,1.0,1.0
147,2020-06-26,United Kingdom,,,,,,189752,20.0,27.0,1.0,1.0
148,2020-06-27,United Kingdom,,,,,,189771,19.0,24.0,1.0,1.0
149,2020-06-28,United Kingdom,,,,,,189787,16.0,22.0,1.0,1.0
150,2020-06-29,United Kingdom,,,,,,189803,16.0,20.0,1.0,1.0
151,2020-06-30,United Kingdom,,,,,,189817,14.0,19.0,1.0,1.0
152,2020-07-01,United Kingdom,,,,,,189830,13.0,17.0,1.0,1.0
153,2020-07-02,United Kingdom,,,,,,189842,12.0,16.0,1.0,1.0
154,2020-07-03,United Kingdom,,,,,,189853,11.0,14.0,1.0,1.0
155,2020-07-04,United Kingdom,,,,,,189863,10.0,13.0,1.0,1.0
156,2020-07-05,United Kingdom,,,,,,189872,9.0,12.0,1.0,1.0
157,2020-07-06,United Kingdom,,,,,,189881,9.0,11.0,1.0,1.0
158,2020-07-07,United Kingdom,,,,,,189888,7.0,10.0,1.0,1.0
159,2020-07-08,United Kingdom,,,,,,189895,7.0,9.0,1.0,1.0
160,2020-07-09,United Kingdom,,,,,,189902,7.0,9.0,1.0,1.0
161,2020-07-10,United Kingdom,,,,,,189908,6.0,8.0,1.0,1.0
162,2020-07-11,United Kingdom,,,,,,189913,5.0,7.0,1.0,1.0
163,2020-07-12,United Kingdom,,,,,,189918,5.0,7.0,1.0,1.0
164,2020-07-13,United Kingdom,,,,,,189923,5.0,6.0,1.0,1.0
165,2020-07-14,United Kingdom,,,,,,189927,4.0,6.0,1.0,1.0
166,2020-07-15,United Kingdom,,,,,,189931,4.0,5.0,1.0,1.0
167,2020-07-16,United Kingdom,,,,,,189934,3.0,5.0,1.0,1.0
168,2020-07-17,United Kingdom,,,,,,189937,3.0,4.0,1.0,1.0
169,2020-07-18,United Kingdom,,,,,,189940,3.0,4.0,1.0,1.0
170,2020-07-19,United Kingdom,,,,,,189943,3.0,4.0,1.0,1.0
171,2020-07-20,United Kingdom,,,,,,189945,2.0,3.0,1.0,1.0
172,2020-07-21,United Kingdom,,,,,,189948,3.0,3.0,1.0,1.0
173,2020-07-22,United Kingdom,,,,,,189950,2.0,3.0,1.0,1.0
174,2020-07-23,United Kingdom,,,,,,189952,2.0,3.0,1.0,1.0
175,2020-07-24,United Kingdom,,,,,,189953,1.0,2.0,1.0,1.0
176,2020-07-25,United Kingdom,,,,,,189955,2.0,2.0,1.0,1.0
177,2020-07-26,United Kingdom,,,,,,189956,1.0,2.0,1.0,1.0
178,2020-07-27,United Kingdom,,,,,,189958,2.0,2.0,1.0,1.0
179,2020-07-28,United Kingdom,,,,,,189959,1.0,2.0,1.0,1.0
180,2020-07-29,United Kingdom,,,,,,189960,1.0,1.0,1.0,1.0
181,2020-07-30,United Kingdom,,,,,,189961,1.0,1.0,1.0,1.0
182,2020-07-31,United Kingdom,,,,,,189962,1.0,1.0,1.0,1.0
183,2020-08-01,United Kingdom,,,,,,189963,1.0,1.0,1.0,1.0
184,2020-08-02,United Kingdom,,,,,,189964,1.0,1.0,1.0,1.0
185,2020-08-03,United Kingdom,,,,,,189964,0.0,1.0,1.0,1.0
186,2020-08-04,United Kingdom,,,,,,189965,1.0,1.0,1.0,1.0
187,2020-08-05,United Kingdom,,,,,,189966,1.0,1.0,1.0,1.0
188,2020-08-06,United Kingdom,,,,,,189966,0.0,1.0,1.0,1.0
189,2020-08-07,United Kingdom,,,,,,189967,1.0,1.0,1.0,1.0
190,2020-08-08,United Kingdom,,,,,,189967,0.0,1.0,1.0,1.0
191,2020-08-09,United Kingdom,,,,,,189968,1.0,1.0,1.0,1.0
192,2020-08-10,United Kingdom,,,,,,189968,0.0,1.0,1.0,1.0
193,2020-08-11,United Kingdom,,,,,,189968,0.0,0.0,1.0,1.0
194,2020-08-12,United Kingdom,,,,,,189969,1.0,0.0,1.0,1.0
195,2020-08-13,United Kingdom,,,,,,189969,0.0,0.0,1.0,1.0
196,2020-08-14,United Kingdom,,,,,,189969,0.0,0.0,1.0,1.0
197,2020-08-15,United Kingdom,,,,,,189969,0.0,0.0,1.0,1.0
198,2020-08-16,United Kingdom,,,,,,189970,1.0,0.0,1.0,1.0
199,2020-08-17,United Kingdom,,,,,,189970,0.0,0.0,1.0,1.0
200,2020-08-18,United Kingdom,,,,,,189970,0.0,0.0,1.0,1.0
201,2020-08-19,United Kingdom,,,,,,189970,0.0,0.0,1.0,1.0
202,2020-08-20,United Kingdom,,,,,,189970,0.0,0.0,1.0,1.0
203,2020-08-21,United Kingdom,,,,,,189971,1.0,0.0,1.0,1.0
204,2020-08-22,United Kingdom,,,,,,189971,0.0,0.0,1.0,1.0
205,2020-08-23,United Kingdom,,,,,,189971,0.0,0.0,1.0,1.0
206,2020-08-24,United Kingdom,,,,,,189971,0.0,0.0,1.0,1.0
207,2020-08-25,United Kingdom,,,,,,189971,0.0,0.0,1.0,1.0
208,2020-08-26,United Kingdom,,,,,,189971,0.0,0.0,1.0,1.0
209,2020-08-27,United Kingdom,,,,,,189971,0.0,0.0,1.0,1.0
210,2020-08-28,United Kingdom,,,,,,189971,0.0,0.0,1.0,1.0
211,2020-08-29,United Kingdom,,,,,,189971,0.0,0.0,1.0,1.0
212,2020-08-30,United Kingdom,,,,,,189971,0.0,0.0,1.0,1.0
213,2020-08-31,United Kingdom,,,,,,189971,0.0,0.0,1.0,1.0
214,2020-09-01,United Kingdom,,,,,,189972,1.0,0.0,1.0,1.0
215,2020-09-02,United Kingdom,,,,,,189972,0.0,0.0,1.0,1.0
216,2020-09-03,United Kingdom,,,,,,189972,0.0,0.0,1.0,1.0
217,2020-09-04,United Kingdom,,,,,,189972,0.0,0.0,1.0,1.0
