,date,country,confirmed,new_confirmed,new_conf_avg_7,growth,growth_avg_7,predict,new_predict,new_pred_avg_7,p_growth,p_gr_avg_7
75,2020-05-13,United Kingdom,229705.0,3242.0,3384.0,1.178,68.646,152,0.0,9794.0,1.0,1.001
76,2020-05-14,United Kingdom,233151.0,3446.0,3294.0,1.015,68.645,152,0.0,9704.0,1.0,1.001
77,2020-05-15,United Kingdom,236711.0,3560.0,2941.0,1.015,68.642,152,0.0,9351.0,1.0,1.001
78,2020-05-16,United Kingdom,239661.0,2950.0,3362.0,1.012,68.786,152,0.0,34237.0,1.0,1.001
79,2020-05-17,United Kingdom,242695.0,3034.0,3792.0,1.013,60.717,152,0.0,34654.0,1.0,1.001
80,2020-05-18,United Kingdom,245906.0,3211.0,3407.0,1.013,1.475,152,0.0,28300.0,1.0,1.0
81,2020-05-19,United Kingdom,248318.0,2412.0,3122.0,1.01,1.037,152,0.0,7618.0,1.0,1.0
82,2020-05-20,United Kingdom,249793.0,1475.0,2870.0,1.006,1.012,152,0.0,2870.0,1.0,1.0
83,2020-05-21,United Kingdom,250908.0,1115.0,2537.0,1.004,1.01,152,0.0,2537.0,1.0,1.0
84,2020-05-22,United Kingdom,254195.0,3287.0,2498.0,1.013,1.01,152,0.0,2498.0,1.0,1.0
85,2020-05-23,United Kingdom,257154.0,2959.0,2499.0,1.012,1.01,152,0.0,2499.0,1.0,1.0
86,2020-05-24,United Kingdom,259559.0,2405.0,2409.0,1.0090000000000001,1.01,152,0.0,2409.0,1.0,1.0
87,2020-05-25,United Kingdom,261184.0,1625.0,2183.0,1.006,1.0090000000000001,152,0.0,2183.0,1.0,1.0
88,2020-06-02,United Kingdom,2.0,0.0,1838.0,0.0,1.0,152,0.0,-35474.0,1.0,1.0
89,2020-06-03,United Kingdom,163.0,48.0,1634.0,81.5,12.363,152,0.0,-35661.0,1.0,1.0
90,2020-06-04,United Kingdom,51608.0,3802.0,2018.0,316.613,57.45,152,0.0,-28471.0,1.0,1.0
91,2020-06-05,United Kingdom,201101.0,6111.0,2421.0,3.897,57.861999999999995,152,0.0,-7585.0,1.0,1.0
92,2020-07-02,United Kingdom,3.0,1.0,1999.0,0.0,57.718,152,0.0,-36736.0,1.0,1.0
93,2020-07-03,United Kingdom,206.0,43.0,1661.0,68.667,67.383,152,0.0,-37050.0,1.0,1.0
94,2020-07-04,United Kingdom,55242.0,3634.0,1948.0,268.165,105.54899999999999,152,0.0,-29420.0,1.0,1.0
95,2020-07-05,United Kingdom,206715.0,5614.0,2750.0,3.742,106.083,152,0.0,29530.0,1.0,1.0
96,2020-08-02,United Kingdom,3.0,0.0,2744.0,0.0,94.441,152,0.0,-23.0,1.0,1.0
97,2020-08-03,United Kingdom,273.0,67.0,2210.0,91.0,62.21,152,0.0,-7334.0,1.0,1.0
98,2020-08-04,United Kingdom,60733.0,5491.0,2121.0,222.465,93.434,152,0.0,-20053.0,1.0,1.0
99,2020-08-05,United Kingdom,211364.0,4649.0,2785.0,3.48,93.931,152,0.0,30194.0,1.0,1.0
100,2020-09-02,United Kingdom,5.0,2.0,2780.0,0.0,84.12200000000001,152,0.0,-29.0,1.0,1.0
101,2020-09-03,United Kingdom,321.0,48.0,2267.0,64.2,54.983999999999995,152,0.0,-7846.0,1.0,1.0
102,2020-09-04,United Kingdom,65077.0,4344.0,2086.0,202.732,83.411,152,0.0,-20234.0,1.0,1.0
103,2020-09-05,United Kingdom,215260.0,3896.0,2642.0,3.3080000000000003,83.884,152,0.0,30751.0,1.0,1.0
104,2020-10-02,United Kingdom,8.0,3.0,2633.0,0.0,70.884,152,0.0,-38.0,1.0,1.0
105,2020-10-03,United Kingdom,382.0,61.0,1858.0,47.75,45.924,152,0.0,-8622.0,1.0,1.0
106,2020-10-04,United Kingdom,73758.0,8681.0,2434.0,193.084,73.01100000000001,152,0.0,-19658.0,1.0,1.0
107,2020-10-05,United Kingdom,219183.0,3923.0,2994.0,2.972,73.435,152,0.0,31311.0,1.0,1.0
108,2020-11-02,United Kingdom,8.0,0.0,2987.0,0.0,64.264,152,0.0,-45.0,1.0,1.0
109,2020-11-03,United Kingdom,456.0,74.0,2377.0,57.0,43.445,152,0.0,-9232.0,1.0,1.0
110,2020-11-04,United Kingdom,78991.0,5233.0,2568.0,173.226,67.719,152,0.0,-19467.0,1.0,1.0
111,2020-11-05,United Kingdom,223060.0,3877.0,3121.0,2.824,68.122,152,0.0,31865.0,1.0,1.0
112,2020-12-02,United Kingdom,9.0,1.0,3113.0,0.0,61.301,152,0.0,-53.0,1.0,1.0
113,2020-12-03,United Kingdom,627.0,171.0,1897.0,69.667,43.67,152,0.0,-10447.0,1.0,1.0
114,2020-12-04,United Kingdom,84279.0,5288.0,2092.0,134.416,62.448,152,0.0,-19272.0,1.0,1.0
115,2020-12-05,United Kingdom,226463.0,3403.0,2578.0,2.687,62.831,152,0.0,32351.0,1.0,1.0
116,2020-12-06,United Kingdom,,,,,,152,0.0,-43.0,1.0,1.0
117,2020-12-07,United Kingdom,,,,,,152,0.0,-11263.0,1.0,1.0
118,2020-12-08,United Kingdom,,,,,,152,0.0,-31844.0,1.0,1.0
119,2020-12-09,United Kingdom,,,,,,152,0.0,20.0,1.0,1.0
120,2020-12-10,United Kingdom,,,,,,152,0.0,-68.0,1.0,1.0
121,2020-12-11,United Kingdom,,,,,,152,0.0,-12018.0,1.0,1.0
122,2020-12-12,United Kingdom,,,,,,152,0.0,-32330.0,1.0,1.0
123,2020-12-13,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
124,2020-12-14,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
125,2020-12-15,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
126,2020-12-16,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
127,2020-12-17,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
128,2020-12-18,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
129,2020-12-19,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
130,2020-12-20,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
131,2020-12-21,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
132,2020-12-22,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
133,2020-12-23,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
134,2020-12-24,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
135,2020-12-25,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
136,2020-12-26,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
137,2020-12-27,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
138,2020-12-28,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
139,2020-12-29,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
140,2020-12-30,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
141,2020-12-31,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
142,2021-01-01,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
143,2021-01-02,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
144,2021-01-03,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
145,2021-01-04,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
146,2021-01-05,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
147,2021-01-06,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
148,2021-01-07,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
149,2021-01-08,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
150,2021-01-09,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
151,2021-01-10,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
152,2021-01-11,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
153,2021-01-12,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
154,2021-01-13,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
155,2021-01-14,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
156,2021-01-15,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
157,2021-01-16,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
158,2021-01-17,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
159,2021-01-18,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
160,2021-01-19,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
161,2021-01-20,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
162,2021-01-21,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
163,2021-01-22,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
164,2021-01-23,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
165,2021-01-24,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
166,2021-01-25,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
167,2021-01-26,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
168,2021-01-27,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
169,2021-01-28,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
170,2021-01-29,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
171,2021-01-30,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
172,2021-01-31,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
173,2021-02-01,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
174,2021-02-02,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
175,2021-02-03,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
176,2021-02-04,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
177,2021-02-05,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
178,2021-02-06,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
179,2021-02-07,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
180,2021-02-08,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
181,2021-02-09,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
182,2021-02-10,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
183,2021-02-11,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
184,2021-02-12,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
185,2021-02-13,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
186,2021-02-14,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
187,2021-02-15,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
188,2021-02-16,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
189,2021-02-17,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
190,2021-02-18,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
191,2021-02-19,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
192,2021-02-20,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
193,2021-02-21,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
194,2021-02-22,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
195,2021-02-23,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
196,2021-02-24,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
197,2021-02-25,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
198,2021-02-26,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
199,2021-02-27,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
200,2021-02-28,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
201,2021-03-01,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
202,2021-03-02,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
203,2021-03-03,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
204,2021-03-04,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
205,2021-03-05,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
206,2021-03-06,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
207,2021-03-07,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
208,2021-03-08,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
209,2021-03-09,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
210,2021-03-10,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
211,2021-03-11,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
212,2021-03-12,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
213,2021-03-13,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
214,2021-03-14,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
215,2021-03-15,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
216,2021-03-16,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
217,2021-03-17,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
218,2021-03-18,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
219,2021-03-19,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
220,2021-03-20,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
221,2021-03-21,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
222,2021-03-22,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
223,2021-03-23,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
224,2021-03-24,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
225,2021-03-25,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
226,2021-03-26,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
227,2021-03-27,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
228,2021-03-28,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
229,2021-03-29,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
230,2021-03-30,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
231,2021-03-31,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
232,2021-04-01,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
233,2021-04-02,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
234,2021-04-03,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
235,2021-04-04,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
236,2021-04-05,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
237,2021-04-06,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
238,2021-04-07,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
239,2021-04-08,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
240,2021-04-09,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
241,2021-04-10,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
242,2021-04-11,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
243,2021-04-12,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
244,2021-04-13,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
245,2021-04-14,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
246,2021-04-15,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
247,2021-04-16,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
248,2021-04-17,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
249,2021-04-18,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
250,2021-04-19,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
251,2021-04-20,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
252,2021-04-21,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
253,2021-04-22,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
254,2021-04-23,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
255,2021-04-24,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
256,2021-04-25,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
257,2021-04-26,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
258,2021-04-27,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
259,2021-04-28,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
260,2021-04-29,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
261,2021-04-30,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
262,2021-05-01,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
263,2021-05-02,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
264,2021-05-03,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
265,2021-05-04,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
266,2021-05-05,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
267,2021-05-06,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
268,2021-05-07,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
269,2021-05-08,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
270,2021-05-09,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
271,2021-05-10,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
272,2021-05-11,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
273,2021-05-12,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
274,2021-05-13,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
275,2021-05-14,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
276,2021-05-15,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
277,2021-05-16,United Kingdom,,,,,,152,0.0,0.0,1.0,1.0
